label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
0.0,0.000605952,0.0009035021,-8.925423e-05,-0.00048189238,0.0009701606,-0.0013778973,0.0007051118,0.0016704891,0.0009912737,0.001831593,5.9604645e-08,0.00066396967,-0.0015889443,0.00019856915,-0.0008395221,-0.0011566207,0.00050971657,0.0006556213,0.0003967248,0.00026645884,0.9950731,0.9968031,0.9968977,0.9961167,0.99679834,0.9976002,0.99704474,0.99556226,0.9968063,0.99743485,0.99953216,0.99659604,0.99663305,0.9964407,0.9964762,0.9984307,0.9963554,0.9969783,0.99638027,0.99840134
0.0,-0.0009463914,0.0011011139,-1.020357e-05,-0.000941921,0.000426203,-0.0018543918,0.000976149,0.0019544857,0.00069414824,0.0015494842,-0.0003681518,0.0006512534,-0.0020645931,0.00064262,-0.00014411472,-0.0008530542,0.00021865591,0.001028046,-7.2710216e-05,-1.7367303e-05,0.9952366,0.99668336,0.99680084,0.99657303,0.9971772,0.9977694,0.99737304,0.99549955,0.99604154,0.9968149,1.0002487,0.99670255,0.99741185,0.99546564,0.99666125,0.9994522,0.9964868,0.9966411,0.9964931,0.9980303
1.0,-0.0021162927,0.008916043,0.00017037243,-0.0062247775,-0.017213296,0.00428164,0.00029661134,-0.0017308462,-0.005043935,-2.9820949e-06,-0.012720771,-0.0028755516,-0.0068126395,0.0045992397,0.0054704845,0.004157044,0.009272743,-0.00054340437,-0.0028133579,-0.002195336,0.9948803,0.9960507,0.99556774,0.99875456,1.0091566,1.0006138,0.9959823,0.9996514,0.9976514,0.99520427,0.99772096,0.9980699,1.0042589,0.9941614,0.99861217,1.0135163,0.9903785,0.9883361,0.9895391,0.9995616
1.0,-0.002811594,0.010045625,-0.0016560629,-0.0029362738,-0.018564325,0.009356612,0.00033348054,-0.0048738737,-0.0030633733,-0.00033322535,-0.014938872,-0.00060269795,-0.0067950897,0.007205192,0.010227333,0.009552695,0.008117769,-0.0043530073,-0.00043362007,0.000114537776,0.9941995,0.9986075,0.99606174,1.0042832,1.0151111,1.0028561,0.9958564,1.0034491,1.0014253,0.99882805,0.99921674,0.9941864,1.0006579,1.003372,0.9982709,1.009314,0.99004257,0.984857,0.99331415,1.001156
1.0,-0.00471648,0.008700445,-0.00018787384,-0.0052498393,-0.017761655,0.0075578894,0.0005148873,-0.0017069727,-0.006130673,0.00068502873,-0.013835177,-0.001667399,-0.0072637573,0.004924547,0.006810873,0.004868418,0.008911423,-0.00228443,-0.0018486455,-0.00152741,0.99434686,0.9966798,0.9955914,1.0009975,1.0121297,1.000614,0.9961142,1.0003912,0.99875987,0.9980865,0.9984828,0.9962759,1.0014379,0.997689,0.9971282,1.0106382,0.9895805,0.9872551,0.99094117,0.999768
1.0,0.0033701137,-0.00035707653,-2.1643937e-05,0.0013030916,0.004408369,-0.00020391122,5.3908676e-05,0.001180823,0.0026887618,0.002534857,0.001924213,0.0013829339,-6.600842e-05,-0.00078510866,-0.0024273135,-0.0020866916,-0.0003805682,-0.0004339181,0.0022039004,0.0014095902,0.99484754,0.9972916,0.9971791,0.99555534,0.9949171,0.99757665,0.99650925,0.9952111,0.9982286,0.9994655,0.99850184,0.9958858,0.9935744,0.9996612,0.9962058,0.9939048,0.9970941,0.9987096,0.9979092,0.9984534
0.0,0.002765391,0.00031723827,-0.00035416707,0.0008049421,0.0032409485,-0.0020551197,0.00041759014,0.000927194,0.0028301813,0.0018178634,0.0013971291,0.00074831955,-0.00045849383,2.2303313e-05,-0.0014052987,-0.00079330057,-0.00027919933,0.0006126631,0.0010651387,0.00067669153,0.9952128,0.99719435,0.9973444,0.99548745,0.9953257,0.9978019,0.9971751,0.99551207,0.9973371,0.9973123,0.99951154,0.9964783,0.99620384,0.9971547,0.99693274,0.9968793,0.9972026,0.9980351,0.99757034,0.9985207
1.0,-0.00071572885,0.00070858,-5.973503e-05,-0.0005761683,0.0014391895,-0.0026813336,0.0010606274,0.0018341299,0.0014925413,0.0013505779,0.000155963,0.0007822644,-0.0017863698,0.00075575337,-8.527376e-05,-0.00048488379,-0.00025336444,0.0013093948,-0.00013613328,2.2754073e-05,0.9953477,0.9969076,0.99692667,0.9965218,0.9965379,0.99799067,0.9975701,0.9953869,0.9957319,0.99638194,1.000641,0.996698,0.9977044,0.99532354,0.9970646,0.9992011,0.99703246,0.9970099,0.9972121,0.9979123
0.0,-0.00083003193,0.0011447519,-6.388873e-06,-0.00097422674,0.00022530556,-0.001594983,0.00093171373,0.0019694297,0.0004888512,0.0016336255,-0.00046666712,0.00064095296,-0.0021037534,0.0005551167,-0.00023127906,-0.0009905696,0.000410337,0.0009119138,-2.2120774e-05,-2.6412308e-06,0.99519044,0.99664754,0.9967674,0.99653745,0.99732614,0.9976907,0.997271,0.9955301,0.99621177,0.9970308,1.000057,0.99670637,0.99722505,0.9956337,0.99651307,0.99939764,0.99630886,0.99657756,0.9962727,0.99812144
1.0,0.0026927032,-0.0010443777,0.0001100786,0.001411356,0.0053933393,-0.0008110143,0.00028905645,0.0014706226,0.0030188747,0.0023967884,0.0023270734,0.0019230004,-0.00023199618,-0.0006616153,-0.0021941941,-0.00203491,-0.0008524768,-0.00022748113,0.0020931028,0.0015297756,0.99487615,0.9975194,0.9971165,0.9958631,0.9945679,0.99789447,0.9965121,0.9949532,0.9976638,0.99959356,0.9989434,0.99581265,0.99337167,0.999928,0.9964862,0.99331784,0.9976637,0.9990566,0.9986958,0.99811345
0.0,0.00036546588,0.001407288,-2.5965273e-05,-0.00084046647,-6.3223764e-05,-0.00061151944,0.0006232783,0.001696052,0.0003261082,0.001975838,-0.00058919936,0.00041486323,-0.001765456,0.00017168745,-0.000868639,-0.0013369918,0.0009404905,0.0004536938,0.00040480494,0.0001558587,0.9949846,0.99659115,0.99681634,0.9961673,0.99742687,0.9974352,0.99698985,0.99568677,0.9970135,0.99760246,0.9992384,0.9965491,0.99662113,0.99633956,0.9962212,0.998869,0.9958344,0.9965558,0.9957765,0.9984598
0.0,0.00032635033,0.0011468306,-3.901869e-05,-0.0006696768,0.0005768128,-0.0012634508,0.0007309355,0.0016725548,0.0008270852,0.001804594,-0.00025175884,0.0005175993,-0.0016575344,0.0003132783,-0.0007592924,-0.0010710955,0.000573609,0.00071317516,0.00029871985,0.00014162809,0.9950826,0.99673027,0.99688965,0.99617183,0.997022,0.9976158,0.99715424,0.99559236,0.99668825,0.99723256,0.9995745,0.99656713,0.99691164,0.9961089,0.99653494,0.9988297,0.9962295,0.99678546,0.9962766,0.9983163
1.0,0.0046347864,-0.00012531877,0.00045195594,0.0021768063,0.0045014694,0.0053896196,-0.001661934,-0.0004661046,0.001422111,0.0030378634,0.0012748092,0.0008694455,0.00063434243,-0.0021593198,-0.0043329243,-0.0037352815,0.0010189489,-0.002667386,0.0046730377,0.0021217354,0.99449784,0.99802613,0.9971053,0.9952082,0.9967404,0.99673563,0.99702317,0.995276,1.0001879,1.0030963,0.99715376,0.9942598,0.98878103,1.0034894,0.9939861,0.9896028,0.99496514,0.99821204,0.9974996,0.99791706
1.0,-0.00068186596,0.0004618317,-0.00010242313,-0.00032796338,0.0021869075,-0.003311593,0.001127325,0.0017366558,0.0021320917,0.001183236,0.00053114817,0.00086987205,-0.0015750937,0.0008713789,2.2169203e-05,-0.00016658008,-0.0007023625,0.0015262794,-0.00017804652,6.814301e-05,0.9954356,0.99706054,0.9970284,0.99654305,0.996048,0.9981736,0.9977582,0.9953121,0.99544424,0.995991,1.0010347,0.9966671,0.9979809,0.99517083,0.9973999,0.99903977,0.99750614,0.9972798,0.9978297,0.9977773
0.0,0.0006659888,0.00031305104,0.00075261295,0.00071416795,0.0026971754,0.002939254,-0.00026071817,0.0009874394,0.00033999234,0.0026315888,0.00018838048,0.001178965,-0.0015150793,-0.0013106279,-0.0027304646,-0.0030248836,0.00082723796,-0.0010920092,0.0022819415,0.0012639277,0.9942715,0.9978687,0.99618,0.99639374,0.99731123,0.99712855,0.997244,0.99503905,0.99747604,1.0012425,0.9980644,0.9952234,0.99148875,1.0003908,0.9950383,0.99337167,0.9952811,0.9972635,0.9971595,0.9973477
0.0,0.0040192343,-0.0012894943,-0.00033515692,0.0022164658,0.0065854844,-0.002152888,0.00021946058,0.0010198951,0.0043799095,0.002162898,0.0033466332,0.001918057,0.00040136278,-0.00075600296,-0.0022836756,-0.0015293285,-0.0015051924,4.603155e-05,0.0021387711,0.00169212,0.9950451,0.99769413,0.9973857,0.9954666,0.99353373,0.99785763,0.9966755,0.99508595,0.99778503,0.9988164,0.9993062,0.9960665,0.99382865,0.9997333,0.9968226,0.9931741,0.998328,0.9996043,0.9992066,0.99847734
0.0,-0.0023307614,0.0017892122,0.0009938553,-0.0008236356,-0.000284018,0.0019568559,0.0003586933,0.00081558153,-0.00075867027,0.0017362237,-0.0019294582,0.00020533428,-0.003086552,8.582324e-05,-0.0010262057,-0.0015096366,0.0015462898,0.00021543168,0.0004756078,-4.358217e-05,0.9945137,0.99781823,0.9958168,0.99701756,0.9991819,0.9978273,0.9983187,0.99525255,0.9955495,0.9989398,0.9990457,0.99573344,0.99472743,0.996835,0.99612695,0.9979204,0.99469376,0.9955544,0.99659234,0.9964624
0.0,-0.002193395,0.00045216084,-8.234009e-05,-0.00065851584,0.001977658,-0.003979925,0.0014229789,0.0019940427,0.0020331033,0.00082541816,0.0003697239,0.0009462144,-0.0019458383,0.0014123768,0.00084655173,0.000235565,-0.0011801198,0.0019392148,-0.00055984035,-0.00019816309,0.9957219,0.99699175,0.9970513,0.99701506,0.9963528,0.99845624,0.99815094,0.99524146,0.9946995,0.995356,1.0019534,0.9966985,0.99874073,0.99428433,0.9976115,0.9998634,0.9977932,0.99707997,0.99818695,0.9973845
0.0,0.0006860085,0.00022915006,-0.00011484325,-2.3085624e-05,0.0024269521,-0.0021436792,0.00078903884,0.0017247722,0.0018604062,0.0017249808,0.0007974468,0.001095498,-0.0013414249,0.00019332394,-0.00081976503,-0.0010341406,-0.00020857528,0.00079359114,0.0005131848,0.00051489845,0.9951431,0.9970634,0.9969675,0.9961894,0.9959682,0.997841,0.99706936,0.9953558,0.9965156,0.99740195,0.99994147,0.99652964,0.996402,0.996803,0.99678403,0.99753696,0.9971104,0.9975977,0.9973284,0.9982191
0.0,-0.0013214387,0.0008922741,-1.9881874e-05,-0.0008732192,0.0008544214,-0.0024746303,0.0011169277,0.001998772,0.0010297634,0.0013455804,-0.00015999377,0.00075751357,-0.0020714104,0.00085571036,0.00013249181,-0.0005689487,-0.00014667585,0.0012952108,-0.00023854524,-8.2440674e-05,0.9953729,0.99677527,0.99684906,0.9966954,0.9969614,0.9979612,0.9975746,0.9954119,0.9956447,0.99642503,1.0007092,0.9967291,0.9977712,0.9951234,0.99691606,0.99958867,0.9968337,0.99676144,0.99693686,0.9978507
1.0,-0.0037357956,0.011406608,0.00040835887,-0.007187847,-0.021617219,0.0048970357,0.00038646162,-0.003494162,-0.005121615,-0.001241507,-0.016178228,-0.0035354719,-0.008771077,0.0067195185,0.008165197,0.007059552,0.010656847,-0.00042553246,-0.0040423367,-0.0026883334,0.99480826,0.9967367,0.9949034,1.0003572,1.0126008,1.0023649,0.9963,1.0009739,0.9965251,0.993682,0.9979464,0.99864435,1.0070838,0.9933775,1.000621,1.0183157,0.98963696,0.98575044,0.9891668,0.99905396
0.0,0.0006907359,-0.00020311028,-0.00022427365,0.0005699843,0.004040627,-0.003777353,0.0009826198,0.0013986137,0.0034347363,0.0012548305,0.0015609451,0.0011721887,-0.0008618906,0.00056749955,-0.00046410784,-6.029755e-05,-0.001257427,0.0014206637,0.0002653636,0.0005031191,0.99538136,0.99744767,0.99719197,0.9962349,0.9948631,0.9983221,0.9976627,0.99520665,0.9956882,0.9961655,1.0009673,0.99653876,0.9974017,0.9960828,0.9977019,0.99755996,0.99819493,0.99814284,0.99881303,0.9978661
0.0,-0.00014092028,0.0012748167,-1.4655292e-05,-0.0008813031,8.783862e-05,-0.0010651723,0.00075566396,0.0018208362,0.00040128082,0.0018300265,-0.0005254634,0.00051995926,-0.0019188337,0.0003200546,-0.0006013438,-0.0011942983,0.0007193275,0.00065600127,0.00019808486,9.251386e-05,0.99506426,0.9966215,0.9967797,0.9963239,0.9973505,0.9975318,0.99709934,0.99560493,0.9966591,0.9973596,0.999585,0.99664277,0.9968733,0.9960346,0.9963412,0.99908847,0.996048,0.9965716,0.9959841,0.9983245
0.0,-0.0007404834,0.0011793971,-7.8082085e-06,-0.0009178035,0.00038655102,-0.0016952883,0.0009155832,0.0018903455,0.0007051416,0.0016072299,-0.000388965,0.0005868953,-0.001987841,0.0005829111,-0.00026146136,-0.0008894503,0.00028276443,0.0009604376,-2.2239983e-06,9.924173e-06,0.9951952,0.9966727,0.9968131,0.9965057,0.9971602,0.99772954,0.99734366,0.9955237,0.9961587,0.9968638,1.0001178,0.99667394,0.9973495,0.9955445,0.9966447,0.9993814,0.9964291,0.9966398,0.9964343,0.99807096
0.0,-0.0004869625,0.0013041273,-4.891306e-06,-0.0010304153,-0.00020886958,-0.000965843,0.00079756975,0.0019436711,0.0001052022,0.0018329639,-0.00068420544,0.0005662758,-0.0021158196,0.0003491491,-0.00046560913,-0.0012748167,0.000806544,0.00063224696,0.00013651699,5.32642e-05,0.9950725,0.9965596,0.99672097,0.99643666,0.99760723,0.9975054,0.9970615,0.9956158,0.9966278,0.99747247,0.99961966,0.9966767,0.99683034,0.99601513,0.9962127,0.9992416,0.9959349,0.996443,0.99581516,0.998322
0.0,0.004000034,-0.0013434626,-2.6978552e-05,0.0020377822,0.005790947,0.00041674823,-0.00023116171,0.0012851348,0.002773989,0.0028524473,0.0028951168,0.0020987988,0.00043703243,-0.0011395775,-0.00282,-0.0028531626,-0.0007568039,-0.0009159073,0.003101956,0.001976233,0.99489546,0.997154,0.99747735,0.9955985,0.9946714,0.99744105,0.99616444,0.9950561,0.99909025,1.0010557,0.99835986,0.9954546,0.99166054,1.0014874,0.99561125,0.99146205,0.997519,0.99927986,0.9983559,0.9985748
0.0,0.002430115,0.00021383166,-0.00014033914,0.00022637844,0.002320284,-0.0005413033,0.00033585355,0.0014493633,0.0014654063,0.0022669975,0.0008376725,0.0010302272,-0.0008830875,-0.0003354624,-0.0017035957,-0.0017807558,0.00051643327,6.6570938e-06,0.0013719611,0.0008595064,0.99493146,0.99696594,0.9971647,0.995653,0.9962004,0.997519,0.9965156,0.99553525,0.9979317,0.99878335,0.99873704,0.9961699,0.99494314,0.9983689,0.9961259,0.9961348,0.99648356,0.9977378,0.9966824,0.99870163
0.0,-0.0018459186,0.0005939305,-6.029755e-05,-0.0006920397,0.0017162506,-0.0035609733,0.0013188384,0.0019594189,0.0018219016,0.000980204,0.00024641305,0.0008662753,-0.0019274056,0.0012348816,0.0005838573,1.9930303e-05,-0.00089944527,0.0017600656,-0.00045797974,-0.00015067309,0.99560386,0.9969395,0.99700356,0.99688905,0.99644715,0.99830663,0.9979926,0.9952876,0.9949746,0.99562305,1.0015701,0.9966979,0.9984822,0.9945189,0.9974546,0.99975276,0.9975464,0.9970128,0.9978619,0.997517
0.0,-0.008864066,0.000116825104,-0.006896805,0.004778616,-0.008884162,0.013262173,-0.0018456355,-0.0075399964,-0.0033130348,-0.0037719216,-0.010194231,0.003846649,0.0010004863,0.010709565,0.013925474,0.014415868,0.0050710384,-0.0071780905,0.005449068,0.00092153996,0.9976878,1.000931,1.0041779,1.0073022,1.0260825,0.99947053,1.0026947,1.0064964,1.0065784,1.0038118,1.015305,0.9849119,0.9921891,1.0140245,0.98688984,0.99207264,0.99046725,0.9828196,1.0043079,1.0026559
0.0,0.005663544,-0.0011298582,-0.00017207116,0.0023457147,0.0061239526,0.00076522864,-0.00052345544,0.0006140154,0.0034375377,0.002829399,0.003050238,0.0016790703,0.0010176934,-0.0012115948,-0.0033103973,-0.0026324838,-0.0005735606,-0.001187101,0.0035627,0.0020298325,0.99495155,0.99739695,0.99775094,0.99490386,0.9942933,0.9974973,0.9961824,0.9952259,0.99975395,1.0009127,0.99785286,0.99534017,0.9915947,1.001779,0.9957367,0.99117756,0.9972779,0.9995672,0.9984177,0.9987357
1.0,0.0016621985,-0.00058056414,0.00019266456,0.0010148771,0.004709581,-0.0011508781,0.00047997013,0.0015522176,0.0028627776,0.0022102427,0.0018246025,0.0016628653,-0.00056001917,-0.0003272444,-0.0017476939,-0.001642175,-0.000936348,0.00011726655,0.0015975349,0.0012275279,0.99491817,0.99745756,0.9969739,0.9961421,0.99482137,0.9980143,0.9968376,0.994953,0.9969938,0.99879575,0.99934375,0.9959523,0.99435437,0.99884844,0.9968019,0.9945239,0.9976576,0.9986829,0.9986872,0.99783707
0.0,-0.0007234067,0.0010910109,-9.920448e-06,-0.0008681044,0.00052730367,-0.0018307064,0.0009406693,0.0018958375,0.00078562275,0.0015739817,-0.00031724945,0.0006249547,-0.0019703805,0.0005974062,-0.00024740212,-0.0008491799,0.00024333969,0.0010074899,-3.606826e-05,4.1648746e-06,0.99521506,0.9967079,0.9968193,0.9965015,0.99708796,0.99775714,0.99736124,0.9954975,0.99610615,0.9968208,1.000169,0.996686,0.99738044,0.9955238,0.9966847,0.9993534,0.99648774,0.9966855,0.9965138,0.99806297
1.0,0.0007789545,-0.0005367696,1.15484e-06,0.00072231516,0.0042672995,-0.0022716671,0.000787016,0.0018426981,0.0027403198,0.0018702336,0.00175431,0.0017148778,-0.0009912252,-7.971749e-05,-0.0011215005,-0.0012812987,-0.0011021681,0.00058821775,0.0009600781,0.00096803904,0.9950857,0.9973801,0.9968838,0.9963879,0.99498713,0.99799937,0.9970057,0.99501514,0.99638563,0.9979891,1.0000353,0.99632484,0.99532676,0.9978495,0.9968937,0.9957545,0.99778885,0.9984059,0.9984765,0.99792945
0.0,-0.00095490366,0.0010981038,-1.071021e-05,-0.0009423308,0.00043040514,-0.0018642172,0.0009794533,0.0019559031,0.00069768354,0.0015460085,-0.00036586076,0.00065345503,-0.0020665005,0.0006463118,-0.00013857335,-0.00084938854,0.00021250546,0.0010324866,-7.488206e-05,-1.796335e-05,0.99523884,0.99668443,0.9968012,0.99657613,0.9971751,0.99777263,0.99737614,0.99549943,0.99603486,0.99680966,1.0002563,0.996703,0.9974172,0.99546105,0.9966648,0.9994555,0.9964925,0.9966429,0.9964997,0.9980272
1.0,0.00034164637,0.0001996383,0.0007395558,0.0002747178,0.0020960588,0.0027017929,2.8833747e-06,0.0015416406,-2.0608306e-05,0.0027762223,-0.00011005625,0.0013528578,-0.0013170652,-0.00058625266,-0.0020209271,-0.0028368905,0.00080975145,-0.0010251254,0.002215799,0.0010035187,0.99465394,0.99701446,0.9966691,0.9966198,0.9975669,0.9975194,0.9967943,0.9949838,0.99799174,1.00117,0.99831975,0.9953723,0.99233395,1.0000525,0.9952707,0.99404544,0.9956172,0.9972609,0.9971127,0.99760306
0.0,0.0037715212,-0.0014375858,-8.4709376e-05,0.0021953098,0.006470319,-0.000828946,1.1388212e-05,0.0012760386,0.0036565773,0.0025713928,0.003235262,0.0021698158,0.00039431825,-0.0010385625,-0.0026105922,-0.002336599,-0.0013180152,-0.00048317015,0.0026567914,0.0019419417,0.9948973,0.9974682,0.9973032,0.99567866,0.9939114,0.9976718,0.9963635,0.9949581,0.99829495,1.0001035,0.9988229,0.9957441,0.9924855,1.0008196,0.9962377,0.99198467,0.9980624,0.99957496,0.99898934,0.998406
1.0,0.00068167225,-9.625405e-05,0.00092209503,0.0010507293,0.0033710692,0.0036147386,-0.0005087331,0.0008054897,0.0003340952,0.0026446376,0.00038705394,0.0014171619,-0.001392141,-0.0014798939,-0.0029687155,-0.0033079237,0.00085489824,-0.0014067702,0.002714198,0.0014610775,0.9942902,0.9980428,0.9961593,0.9965032,0.9974473,0.9971965,0.9973265,0.9948577,0.9976389,1.0020624,0.998073,0.99495536,0.990419,1.0013151,0.9948027,0.9921757,0.995254,0.99738747,0.99752295,0.99709445
0.0,0.0005719848,1.04010105e-05,0.0009024702,0.00044370443,0.002386896,0.0035586674,-0.00023117289,0.0012738677,-9.926036e-05,0.002836762,-0.00020100921,0.0013994593,-0.0011157542,-0.00060557574,-0.0022276435,-0.0029641762,0.0010212064,-0.0013453383,0.0026356056,0.0011204481,0.99464506,0.99709934,0.9967731,0.9966222,0.99780357,0.99764997,0.99682677,0.9949046,0.99833226,1.0018495,0.99816406,0.99504894,0.99160415,1.0008096,0.99515384,0.9931675,0.9954929,0.9972761,0.9973702,0.997414
0.0,0.0012427196,-0.0001019761,0.00036804006,0.0006822571,0.0033131838,0.00056854263,0.00028005615,0.0016498491,0.0014119856,0.0025485922,0.0010120831,0.0014856011,-0.0009904131,-0.0006797202,-0.0020643752,-0.002397284,-8.2511455e-05,-0.00043673627,0.0018320866,0.0011286959,0.9947147,0.997244,0.99672025,0.9962639,0.9960144,0.99751437,0.996733,0.995026,0.9975314,0.99989533,0.99862945,0.99581915,0.99334395,0.99936056,0.9958858,0.9944365,0.99650806,0.9979891,0.9975708,0.9979464
0.0,-0.0012289956,0.00095093995,-1.7918646e-05,-0.00089583173,0.00073456764,-0.002311075,0.0010817833,0.0019883476,0.0009381436,0.0013990812,-0.00021721795,0.0007292833,-0.0020742044,0.00080068037,6.152876e-05,-0.0006457567,-5.278364e-05,0.0012257025,-0.00019374117,-6.415695e-05,0.9953366,0.9967494,0.99683535,0.9966653,0.9970197,0.9979105,0.99752164,0.9954379,0.99574757,0.99652785,1.000588,0.9967231,0.9976769,0.99521315,0.9968492,0.99955755,0.9967435,0.9967292,0.9968187,0.9978964
0.0,-0.0058386642,0.0014608726,0.004082244,-0.0015108809,-0.0010744408,0.014294902,-0.0037442036,-0.0065012607,-0.0022214465,-0.0023852233,-0.00891849,-0.00083222054,-0.003734015,0.0027635358,-0.00053479895,0.0018273741,0.008827329,-0.003143251,0.0019029565,-0.00041336566,0.9947755,1.0016911,0.99461913,0.9998367,1.0091774,1.0029476,1.0021598,0.99411273,0.99479365,1.0037242,1.0019286,0.99256855,0.99048555,1.0029576,0.99775225,0.9940886,0.9903259,0.9909847,1.00039,0.99012715
0.0,-0.0007519275,0.00117594,-4.325062e-06,-0.0009864755,0.00012794137,-0.0014537815,0.0009020269,0.0019674245,0.0003968738,0.0016794112,-0.0005154535,0.00062708184,-0.002109751,0.0005068891,-0.00028595515,-0.0010577813,0.0005060099,0.0008488335,9.808689e-06,7.819384e-06,0.99516356,0.99662864,0.9967543,0.9965133,0.99739224,0.99764806,0.99722064,0.9955464,0.9963054,0.9971348,0.99995434,0.9967027,0.9971325,0.9957201,0.99644226,0.99936223,0.9962199,0.9965464,0.9961641,0.9981686
0.0,-0.00060531497,0.0012472197,-3.9748847e-06,-0.0010115318,-5.8511272e-05,-0.0011848696,0.0008445829,0.001955078,0.00023525208,0.0017645601,-0.0006085411,0.0005934313,-0.0021140948,0.00041917711,-0.0003866367,-0.0011788011,0.0006725937,0.0007297173,7.8968704e-05,3.2663345e-05,0.99511254,0.99659044,0.99673504,0.9964702,0.99750996,0.9975689,0.9971321,0.99558413,0.9964826,0.9973211,0.99976766,0.99668944,0.9969657,0.99588186,0.996316,0.9992968,0.9960621,0.9964895,0.99597013,0.99825305
0.0,-0.0015572906,0.0007801056,-3.3657998e-05,-0.00082178414,0.0011532325,-0.0028857272,0.0012017824,0.0020003906,0.0013001822,0.0012059938,-1.6376376e-05,0.00080659054,-0.002043508,0.0010046102,0.00031721778,-0.0003568381,-0.000426922,0.001473438,-0.0003281422,-0.00011399388,0.99546343,0.9968333,0.99689865,0.9967779,0.99678904,0.99809307,0.99772835,0.9953655,0.9953823,0.996131,1.0010364,0.99672693,0.99803627,0.9948882,0.99710983,0.9996724,0.99709386,0.99684906,0.9972697,0.9977207
0.0,-0.00044574589,0.0013393462,-6.9625676e-06,-0.0010369606,-0.00024761632,-0.0009031072,0.0007798672,0.0019272659,9.257719e-05,0.001851311,-0.00070308894,0.00054539926,-0.0021014847,0.0003313087,-0.0004930459,-0.0012937263,0.0008252226,0.0006059613,0.00016276166,6.467849e-05,0.9950586,0.9965488,0.99672335,0.99642503,0.9976157,0.9974884,0.99705034,0.9956298,0.9966667,0.9974942,0.9995827,0.99666554,0.9968075,0.9960437,0.9961991,0.99922734,0.9959135,0.99643415,0.99578685,0.99833393
0.0,0.000657849,0.00084738433,-9.4834715e-05,-0.0004204549,0.0011714343,-0.0015280545,0.0007186979,0.0016352199,0.0011703335,0.0017947257,0.000104460865,0.000676075,-0.0015191212,0.00023078173,-0.0008383002,-0.0010768175,0.00039833412,0.0007143598,0.00039920583,0.0002755411,0.9950926,0.9968457,0.99693424,0.99609923,0.9966623,0.9976538,0.99709284,0.99554425,0.9967411,0.9973295,0.99960715,0.9965766,0.9967073,0.99640155,0.9965796,0.9983813,0.99647427,0.9970578,0.9965421,0.9983608
1.0,-0.0009661764,0.0010705069,-7.674098e-06,-0.0009467453,0.00040088035,-0.0018421169,0.0009843335,0.0019821636,0.0006341152,0.0015543345,-0.00038061664,0.0006762184,-0.0020991564,0.000636708,-0.00013346039,-0.0008771792,0.0002614446,0.0010197014,-8.723885e-05,-2.7261674e-05,0.9952403,0.9966841,0.99678653,0.9965791,0.9972254,0.9977649,0.99735206,0.9954936,0.996052,0.99686533,1.0002329,0.99671704,0.9973745,0.99548995,0.9966235,0.9994524,0.9964506,0.9966284,0.99645144,0.9980471
1.0,0.0022020638,-0.0005413145,5.216524e-05,0.0010907911,0.004590839,-0.0012103096,0.00041553006,0.0014836024,0.002859462,0.0022351965,0.0019109137,0.0015895739,-0.00045816228,-0.00047901645,-0.0018987246,-0.0016989261,-0.00076778606,6.473437e-05,0.0016210862,0.0012401044,0.9949097,0.99741733,0.9970134,0.99594,0.9947835,0.9978349,0.99673563,0.99505955,0.99727446,0.9987906,0.9991799,0.996054,0.99434406,0.9989005,0.99664193,0.9945926,0.9975122,0.99867195,0.99836475,0.99813265
0.0,0.0005449876,0.00080767274,-9.43318e-05,-0.00034451112,0.0014633536,-0.0019032452,0.0007753521,0.0015845196,0.001494702,0.0016771182,0.00023526326,0.0006632544,-0.0014387742,0.00033932924,-0.00074255094,-0.00085330755,0.00014264509,0.0008825287,0.00030699372,0.00024663657,0.99514717,0.9969094,0.9969657,0.99613124,0.9964193,0.9977613,0.9972528,0.9954987,0.99648976,0.996981,0.99986243,0.9965884,0.9970057,0.99612457,0.99681026,0.9984877,0.99671775,0.9971498,0.996862,0.9982396
0.0,0.0005405247,0.0010124445,-8.89115e-05,-0.00044521317,0.0010085125,-0.0015478246,0.0007157624,0.0015851604,0.0011628158,0.0017597266,1.8328428e-06,0.00055713765,-0.0015294813,0.00031382963,-0.0007594172,-0.0009648353,0.00037765875,0.00076760724,0.00032783672,0.00019966066,0.9951236,0.9968074,0.99693424,0.9961173,0.9967198,0.9976621,0.99720234,0.99555236,0.99666923,0.99713224,0.9996773,0.99662054,0.9969214,0.99612623,0.99663424,0.998654,0.9964481,0.9969643,0.99651986,0.9983134
0.0,-0.0015192479,0.0007914305,-2.995506e-05,-0.0008285269,0.0011072606,-0.002820976,0.0011888407,0.002004113,0.0012511499,0.0012288131,-3.876537e-05,0.00080256164,-0.0020509586,0.0009793863,0.00028715283,-0.00039309263,-0.00037521496,0.0014446825,-0.00031793863,-0.00011156872,0.9954495,0.99682546,0.99688846,0.9967637,0.9968207,0.9980719,0.9977008,0.9953693,0.9954244,0.9961832,1.0009813,0.9967299,0.99798983,0.9949268,0.99707484,0.99965787,0.99704725,0.99683416,0.99721164,0.9977439
